network,metric,mode,x,rgc
power,KFC_v2,static,0.46633303002729753,0.017810159886662617
power,KFC_v2,static,0.46648468304519264,0.017810159886662617
power,KFC_v2,static,0.4666363360630877,0.017810159886662617
power,KFC_v2,static,0.46678798908098273,0.017810159886662617
power,KFC_v2,static,0.4669396420988778,0.017810159886662617
power,KFC_v2,static,0.46709129511677283,0.017810159886662617
power,KFC_v2,static,0.4672429481346679,0.017810159886662617
power,KFC_v2,static,0.4673946011525629,0.017810159886662617
power,KFC_v2,static,0.46754625417045803,0.017810159886662617
power,KFC_v2,static,0.4676979071883531,0.017810159886662617
power,KFC_v2,static,0.4678495602062481,0.017810159886662617
power,KFC_v2,static,0.4680012132241432,0.017810159886662617
power,KFC_v2,static,0.4681528662420382,0.017810159886662617
power,KFC_v2,static,0.46830451925993327,0.017810159886662617
power,KFC_v2,static,0.4684561722778283,0.017810159886662617
power,KFC_v2,static,0.4686078252957234,0.017810159886662617
power,KFC_v2,static,0.46875947831361847,0.017810159886662617
power,KFC_v2,static,0.4689111313315135,0.017810159886662617
power,KFC_v2,static,0.46906278434940857,0.017810159886662617
power,KFC_v2,static,0.4692144373673036,0.017810159886662617
power,KFC_v2,static,0.46936609038519866,0.017810159886662617
power,KFC_v2,static,0.4695177434030937,0.017810159886662617
power,KFC_v2,static,0.4696693964209888,0.017810159886662617
power,KFC_v2,static,0.46982104943888386,0.017810159886662617
power,KFC_v2,static,0.4699727024567789,0.017810159886662617
power,KFC_v2,static,0.47012435547467396,0.017810159886662617
power,KFC_v2,static,0.470276008492569,0.017810159886662617
power,KFC_v2,static,0.47042766151046406,0.017810159886662617
power,KFC_v2,static,0.4705793145283591,0.017810159886662617
power,KFC_v2,static,0.4707309675462542,0.017810159886662617
power,KFC_v2,static,0.47088262056414926,0.017810159886662617
power,KFC_v2,static,0.4710342735820443,0.017810159886662617
power,KFC_v2,static,0.47118592659993935,0.017810159886662617
power,KFC_v2,static,0.4713375796178344,0.017810159886662617
power,KFC_v2,static,0.47148923263572945,0.017810159886662617
power,KFC_v2,static,0.4716408856536245,0.017810159886662617
power,KFC_v2,static,0.4717925386715196,0.017810159886662617
power,KFC_v2,static,0.47194419168941465,0.017810159886662617
power,KFC_v2,static,0.4720958447073097,0.017810159886662617
power,KFC_v2,static,0.47224749772520475,0.017810159886662617
power,KFC_v2,static,0.4723991507430998,0.017810159886662617
power,KFC_v2,static,0.47255080376099484,0.017810159886662617
power,KFC_v2,static,0.4727024567788899,0.017810159886662617
power,KFC_v2,static,0.472854109796785,0.017810159886662617
power,KFC_v2,static,0.47300576281468004,0.017810159886662617
power,KFC_v2,static,0.4731574158325751,0.017810159886662617
power,KFC_v2,static,0.47330906885047014,0.017810159886662617
power,KFC_v2,static,0.4734607218683652,0.017810159886662617
power,KFC_v2,static,0.47361237488626023,0.017810159886662617
power,KFC_v2,static,0.4737640279041553,0.017810159886662617
power,KFC_v2,static,0.4739156809220504,0.017810159886662617
power,KFC_v2,static,0.47406733393994543,0.017810159886662617
power,KFC_v2,static,0.4742189869578405,0.017810159886662617
power,KFC_v2,static,0.47437063997573553,0.017810159886662617
power,KFC_v2,static,0.4745222929936306,0.017810159886662617
power,KFC_v2,static,0.4746739460115256,0.017810159886662617
power,KFC_v2,static,0.4748255990294207,0.017810159886662617
power,KFC_v2,static,0.4749772520473158,0.017810159886662617
power,KFC_v2,static,0.4751289050652108,0.017810159886662617
power,KFC_v2,static,0.4752805580831059,0.017810159886662617
power,KFC_v2,static,0.4754322111010009,0.017810159886662617
power,KFC_v2,static,0.47558386411889597,0.017810159886662617
power,KFC_v2,static,0.475735517136791,0.017810159886662617
power,KFC_v2,static,0.47588717015468607,0.017810159886662617
power,KFC_v2,static,0.47603882317258117,0.017810159886662617
power,KFC_v2,static,0.4761904761904762,0.017810159886662617
power,KFC_v2,static,0.47634212920837127,0.017810159886662617
power,KFC_v2,static,0.4764937822262663,0.017810159886662617
power,KFC_v2,static,0.47664543524416136,0.017810159886662617
power,KFC_v2,static,0.4767970882620564,0.017810159886662617
power,KFC_v2,static,0.47694874127995146,0.017810159886662617
power,KFC_v2,static,0.47710039429784656,0.017810159886662617
power,KFC_v2,static,0.4772520473157416,0.017810159886662617
power,KFC_v2,static,0.47740370033363666,0.017810159886662617
power,KFC_v2,static,0.4775553533515317,0.017810159886662617
power,KFC_v2,static,0.47770700636942676,0.017810159886662617
power,KFC_v2,static,0.4778586593873218,0.017810159886662617
power,KFC_v2,static,0.47801031240521685,0.017810159886662617
power,KFC_v2,static,0.47816196542311196,0.017810159886662617
power,KFC_v2,static,0.478313618441007,0.017810159886662617
power,KFC_v2,static,0.47846527145890205,0.017810159886662617
power,KFC_v2,static,0.4786169244767971,0.017810159886662617
power,KFC_v2,static,0.47876857749469215,0.017810159886662617
power,KFC_v2,static,0.4789202305125872,0.017810159886662617
power,KFC_v2,static,0.47907188353048225,0.017810159886662617
power,KFC_v2,static,0.47922353654837735,0.017810159886662617
power,KFC_v2,static,0.4793751895662724,0.017810159886662617
power,KFC_v2,static,0.47952684258416745,0.017810159886662617
power,KFC_v2,static,0.4796784956020625,0.017810159886662617
power,KFC_v2,static,0.47983014861995754,0.017810159886662617
power,KFC_v2,static,0.4799818016378526,0.017810159886662617
power,KFC_v2,static,0.48013345465574764,0.017810159886662617
power,KFC_v2,static,0.48028510767364274,0.017810159886662617
power,KFC_v2,static,0.4804367606915378,0.017810159886662617
power,KFC_v2,static,0.48058841370943284,0.017810159886662617
power,KFC_v2,static,0.4807400667273279,0.017810159886662617
power,KFC_v2,static,0.48089171974522293,0.017810159886662617
power,KFC_v2,static,0.481043372763118,0.017810159886662617
power,KFC_v2,static,0.48119502578101303,0.017810159886662617
power,KFC_v2,static,0.48134667879890813,0.017810159886662617
power,KFC_v2,static,0.4814983318168032,0.017810159886662617
power,KFC_v2,static,0.48164998483469823,0.017810159886662617
power,KFC_v2,static,0.4818016378525933,0.017810159886662617
power,KFC_v2,static,0.4819532908704883,0.017810159886662617
power,KFC_v2,static,0.4821049438883834,0.017810159886662617
power,KFC_v2,static,0.4822565969062785,0.017810159886662617
power,KFC_v2,static,0.4824082499241735,0.017810159886662617
power,KFC_v2,static,0.4825599029420686,0.017810159886662617
power,KFC_v2,static,0.4827115559599636,0.017810159886662617
power,KFC_v2,static,0.48286320897785867,0.017810159886662617
power,KFC_v2,static,0.4830148619957537,0.017810159886662617
power,KFC_v2,static,0.48316651501364877,0.017810159886662617
power,KFC_v2,static,0.48331816803154387,0.017810159886662617
power,KFC_v2,static,0.4834698210494389,0.017810159886662617
power,KFC_v2,static,0.48362147406733397,0.017810159886662617
power,KFC_v2,static,0.483773127085229,0.017810159886662617
power,KFC_v2,static,0.48392478010312406,0.017810159886662617
power,KFC_v2,static,0.4840764331210191,0.017810159886662617
power,KFC_v2,static,0.48422808613891416,0.017810159886662617
power,KFC_v2,static,0.48437973915680926,0.017810159886662617
power,KFC_v2,static,0.4845313921747043,0.017810159886662617
power,KFC_v2,static,0.48468304519259936,0.017810159886662617
power,KFC_v2,static,0.4848346982104944,0.017810159886662617
power,KFC_v2,static,0.48498635122838946,0.017810159886662617
power,KFC_v2,static,0.4851380042462845,0.017810159886662617
power,KFC_v2,static,0.48528965726417955,0.017810159886662617
power,KFC_v2,static,0.48544131028207466,0.017810159886662617
power,KFC_v2,static,0.4855929632999697,0.017810159886662617
power,KFC_v2,static,0.48574461631786475,0.017810159886662617
power,KFC_v2,static,0.4858962693357598,0.017810159886662617
power,KFC_v2,static,0.48604792235365485,0.017810159886662617
power,KFC_v2,static,0.4861995753715499,0.017810159886662617
power,KFC_v2,static,0.48635122838944495,0.017810159886662617
power,KFC_v2,static,0.48650288140734005,0.017810159886662617
power,KFC_v2,static,0.4866545344252351,0.017810159886662617
power,KFC_v2,static,0.48680618744313015,0.017810159886662617
power,KFC_v2,static,0.4869578404610252,0.017810159886662617
power,KFC_v2,static,0.48710949347892024,0.017810159886662617
power,KFC_v2,static,0.4872611464968153,0.017810159886662617
power,KFC_v2,static,0.48741279951471034,0.017810159886662617
power,KFC_v2,static,0.48756445253260544,0.017810159886662617
power,KFC_v2,static,0.4877161055505005,0.017810159886662617
power,KFC_v2,static,0.48786775856839554,0.017810159886662617
power,KFC_v2,static,0.4880194115862906,0.017810159886662617
power,KFC_v2,static,0.48817106460418563,0.017810159886662617
power,KFC_v2,static,0.4883227176220807,0.017810159886662617
power,KFC_v2,static,0.48847437063997573,0.017810159886662617
power,KFC_v2,static,0.48862602365787083,0.017810159886662617
power,KFC_v2,static,0.4887776766757659,0.017810159886662617
power,KFC_v2,static,0.48892932969366093,0.017810159886662617
power,KFC_v2,static,0.489080982711556,0.017810159886662617
power,KFC_v2,static,0.489232635729451,0.017810159886662617
power,KFC_v2,static,0.4893842887473461,0.017810159886662617
power,KFC_v2,static,0.4895359417652411,0.017810159886662617
power,KFC_v2,static,0.4896875947831362,0.017810159886662617
power,KFC_v2,static,0.4898392478010313,0.017810159886662617
power,KFC_v2,static,0.4899909008189263,0.017810159886662617
power,KFC_v2,static,0.49014255383682137,0.017810159886662617
power,KFC_v2,static,0.4902942068547164,0.017810159886662617
power,KFC_v2,static,0.49044585987261147,0.017810159886662617
power,KFC_v2,static,0.4905975128905065,0.017810159886662617
power,KFC_v2,static,0.4907491659084016,0.017810159886662617
power,KFC_v2,static,0.49090081892629667,0.017810159886662617
power,KFC_v2,static,0.4910524719441917,0.017810159886662617
power,KFC_v2,static,0.49120412496208676,0.017810159886662617
power,KFC_v2,static,0.4913557779799818,0.017810159886662617
power,KFC_v2,static,0.49150743099787686,0.017810159886662617
power,KFC_v2,static,0.4916590840157719,0.017810159886662617
power,KFC_v2,static,0.491810737033667,0.017810159886662617
power,KFC_v2,static,0.49196239005156206,0.017810159886662617
power,KFC_v2,static,0.4921140430694571,0.017810159886662617
power,KFC_v2,static,0.49226569608735216,0.017810159886662617
power,KFC_v2,static,0.4924173491052472,0.017810159886662617
power,KFC_v2,static,0.49256900212314225,0.017810159886662617
power,KFC_v2,static,0.4927206551410373,0.017810159886662617
power,KFC_v2,static,0.4928723081589324,0.017810159886662617
power,KFC_v2,static,0.49302396117682745,0.017810159886662617
power,KFC_v2,static,0.4931756141947225,0.017810159886662617
power,KFC_v2,static,0.49332726721261755,0.017810159886662617
power,KFC_v2,static,0.4934789202305126,0.017810159886662617
power,KFC_v2,static,0.49363057324840764,0.017810159886662617
power,KFC_v2,static,0.4937822262663027,0.017810159886662617
power,KFC_v2,static,0.4939338792841978,0.017810159886662617
power,KFC_v2,static,0.49408553230209284,0.017810159886662617
power,KFC_v2,static,0.4942371853199879,0.017810159886662617
power,KFC_v2,static,0.49438883833788294,0.017810159886662617
power,KFC_v2,static,0.494540491355778,0.017810159886662617
power,KFC_v2,static,0.49469214437367304,0.017810159886662617
power,KFC_v2,static,0.4948437973915681,0.017810159886662617
power,KFC_v2,static,0.4949954504094632,0.017810159886662617
power,KFC_v2,static,0.49514710342735824,0.017810159886662617
power,KFC_v2,static,0.4952987564452533,0.017810159886662617
power,KFC_v2,static,0.49545040946314833,0.017810159886662617
power,KFC_v2,static,0.4956020624810434,0.017810159886662617
power,KFC_v2,static,0.49575371549893843,0.017810159886662617
power,KFC_v2,static,0.4959053685168335,0.017810159886662617
power,KFC_v2,static,0.4960570215347286,0.017810159886662617
power,KFC_v2,static,0.49620867455262363,0.017810159886662617
power,KFC_v2,static,0.4963603275705187,0.017810159886662617
power,KFC_v2,static,0.4965119805884137,0.017810159886662617
power,KFC_v2,static,0.4966636336063088,0.017810159886662617
power,KFC_v2,static,0.4968152866242038,0.017810159886662617
power,KFC_v2,static,0.49696693964209887,0.017810159886662617
power,KFC_v2,static,0.497118592659994,0.017810159886662617
power,KFC_v2,static,0.497270245677889,0.017810159886662617
power,KFC_v2,static,0.49742189869578407,0.017810159886662617
power,KFC_v2,static,0.4975735517136791,0.017810159886662617
power,KFC_v2,static,0.49772520473157417,0.017810159886662617
power,KFC_v2,static,0.4978768577494692,0.017810159886662617
power,KFC_v2,static,0.49802851076736426,0.017810159886662617
power,KFC_v2,static,0.49818016378525937,0.017810159886662617
power,KFC_v2,static,0.4983318168031544,0.017810159886662617
power,KFC_v2,static,0.49848346982104946,0.017810159886662617
power,KFC_v2,static,0.4986351228389445,0.017810159886662617
power,KFC_v2,static,0.49878677585683956,0.017810159886662617
power,KFC_v2,static,0.4989384288747346,0.017810159886662617
power,KFC_v2,static,0.49909008189262966,0.017810159886662617
power,KFC_v2,static,0.49924173491052476,0.017810159886662617
power,KFC_v2,static,0.4993933879284198,0.017810159886662617
power,KFC_v2,static,0.49954504094631486,0.017810159886662617
power,KFC_v2,static,0.4996966939642099,0.017810159886662617
power,KFC_v2,static,0.49984834698210495,0.017810159886662617
power,KFC_v2,static,0.5,0.017810159886662617
power,KFC_v2,static,0.5001516530178951,0.017810159886662617
power,KFC_v2,static,0.5003033060357901,0.017810159886662617
power,KFC_v2,static,0.5004549590536852,0.017810159886662617
power,KFC_v2,static,0.5006066120715802,0.017810159886662617
power,KFC_v2,static,0.5007582650894753,0.017810159886662617
power,KFC_v2,static,0.5009099181073704,0.017810159886662617
power,KFC_v2,static,0.5010615711252654,0.017810159886662617
power,KFC_v2,static,0.5012132241431605,0.017810159886662617
power,KFC_v2,static,0.5013648771610555,0.017810159886662617
power,KFC_v2,static,0.5015165301789506,0.017810159886662617
power,KFC_v2,static,0.5016681831968456,0.017810159886662617
power,KFC_v2,static,0.5018198362147407,0.017810159886662617
power,KFC_v2,static,0.5019714892326358,0.017810159886662617
power,KFC_v2,static,0.5021231422505308,0.017810159886662617
power,KFC_v2,static,0.5022747952684259,0.017810159886662617
power,KFC_v2,static,0.5024264482863209,0.017810159886662617
power,KFC_v2,static,0.502578101304216,0.017810159886662617
power,KFC_v2,static,0.502729754322111,0.017810159886662617
power,KFC_v2,static,0.5028814073400061,0.017810159886662617
power,KFC_v2,static,0.5030330603579012,0.017810159886662617
power,KFC_v2,static,0.5031847133757962,0.017810159886662617
power,KFC_v2,static,0.5033363663936913,0.017810159886662617
power,KFC_v2,static,0.5034880194115863,0.017810159886662617
power,KFC_v2,static,0.5036396724294814,0.017810159886662617
power,KFC_v2,static,0.5037913254473764,0.017810159886662617
power,KFC_v2,static,0.5039429784652715,0.017810159886662617
power,KFC_v2,static,0.5040946314831666,0.017810159886662617
power,KFC_v2,static,0.5042462845010616,0.017810159886662617
power,KFC_v2,static,0.5043979375189567,0.017810159886662617
power,KFC_v2,static,0.5045495905368517,0.017810159886662617
power,KFC_v2,static,0.5047012435547468,0.017810159886662617
power,KFC_v2,static,0.5048528965726418,0.017810159886662617
power,KFC_v2,static,0.5050045495905369,0.017810159886662617
power,KFC_v2,static,0.505156202608432,0.017810159886662617
power,KFC_v2,static,0.505307855626327,0.017810159886662617
power,KFC_v2,static,0.5054595086442221,0.017810159886662617
power,KFC_v2,static,0.5056111616621171,0.017810159886662617
power,KFC_v2,static,0.5057628146800122,0.017810159886662617
power,KFC_v2,static,0.5059144676979072,0.017810159886662617
power,KFC_v2,static,0.5060661207158023,0.017810159886662617
